-616.837748,26.016646,50318.439375
-616.837748,26.025579,50335.717620
-616.837748,26.031335,50346.849237
-616.837748,26.034248,50352.483456
-616.837748,26.034695,50353.347369
-616.837748,26.033077,50350.219865
-616.837748,26.029833,50343.943895
-616.837748,26.025423,50335.415812
-616.837748,26.020317,50325.540774
-616.837748,26.015001,50315.259264
-616.837748,26.009979,50305.545686
-616.837748,26.005770,50297.404176
-616.837748,26.002918,50291.889066
-616.837748,26.001986,50290.085968
-616.837748,26.003560,50293.130578
-616.837748,26.008262,50302.224865
-616.837748,26.016740,50318.622387
-616.837748,26.029682,50343.652129
-616.837748,26.047784,50378.663728
-616.837748,26.071715,50424.949088
-616.837748,26.102096,50483.707782
-616.837748,26.139473,50555.998939
-616.837748,26.184275,50642.648247
-616.837748,26.236759,50744.157306
-616.837748,26.296992,50860.653506
-616.837748,26.364829,50991.856168
-616.837748,26.439894,51137.038212
-616.837748,26.521556,51294.979686
-616.837748,26.608940,51463.988549
-616.837748,26.700977,51641.996162
-616.837748,26.796404,51826.558532
-616.837748,26.893798,52014.927658
-616.837748,26.991670,52204.220846
-616.837748,27.088528,52391.552488
-616.837748,27.182938,52574.148734
-616.837748,27.273580,52749.458583
-616.837748,27.359302,52915.251870
-616.837748,27.439164,53069.713369
-616.837748,27.512466,53211.484605
-616.837748,27.578795,53339.770762
-616.837748,27.638060,53454.394916
-616.837748,27.690459,53555.739615
-616.837748,27.736491,53644.768384
-616.837748,27.776905,53722.933624
-616.837748,27.812655,53792.075861
-616.837748,27.844878,53854.398903
-616.837748,27.874793,53912.257407
-616.837748,27.903629,53968.028623
-616.837748,27.932635,54024.127305
-616.837748,27.963002,54082.859675
-616.837748,27.995726,54146.150779
-616.837748,28.031493,54215.327326
-616.837748,28.070625,54291.012485
-616.837748,28.113097,54373.157337
-616.837748,28.158542,54461.052031
-616.837748,28.206183,54553.193706
-616.837748,28.254882,54647.381857
-616.837748,28.303198,54740.828877
-616.837748,28.349441,54830.266645
-616.837748,28.391770,54912.135273
-616.837748,28.428253,54982.696680
-616.837748,28.456951,55038.201140
-616.837748,28.476077,55075.191641
-616.837748,28.484134,55090.774328
-616.837748,28.479994,55082.768483
-616.837748,28.462958,55049.818825
-616.837748,28.432813,54991.514895
-616.837748,28.389901,54908.520775
-616.837748,28.335102,54802.533834
-616.837748,28.269813,54676.259543
-616.837748,28.195908,54533.321499
-616.837748,28.115673,54378.138869
-616.837748,28.031726,54215.779583
-616.837748,27.946921,54051.758689
-616.837748,27.864208,53891.783871
-616.837748,27.786449,53741.391619
-616.837748,27.716300,53605.716718
-616.837748,27.656152,53489.386453
-616.837748,27.608041,53396.335639
-616.837748,27.573544,53329.614705
-616.837748,27.553761,53291.352692
-616.837748,27.549271,53282.668669
-616.837748,27.560125,53303.662092
-616.837748,27.585900,53353.512964
-616.837748,27.625736,53430.559853
-616.837748,27.678350,53532.318998
-616.837748,27.742101,53655.619501
-616.837748,27.815122,53796.847572
-616.837748,27.895329,53951.974531
-616.837748,27.980434,54116.575178
-616.837748,28.068029,54285.991509
-616.837748,28.155651,54455.460061
-616.837748,28.240827,54620.198459
-616.837748,28.321129,54775.509850
-616.837748,28.394215,54916.863340
-616.837748,28.457862,55039.961962
-616.837748,28.510018,55140.837707
-616.837748,28.548885,55216.008086
-616.837748,28.572965,55262.582042
-616.837748,28.581078,55278.273797
-616.837748,28.572394,55261.476877
-616.837748,28.546469,55211.336975
-616.837748,28.503247,55127.741414
-616.837748,28.443029,55011.274235
-616.837748,28.366497,54863.253822
-616.837748,28.274706,54685.723535
-616.837748,28.169004,54481.286083
-616.837748,28.050970,54252.998665
-616.837748,27.922389,54004.310674
-616.837748,27.785230,53739.034132
-616.837748,27.641611,53461.263414
-616.837748,27.493756,53175.298672
-616.837748,27.343935,52885.532434
-616.837748,27.194378,52596.276334
-616.837748,27.047250,52311.717583
-616.837748,26.904638,52035.892353
-616.837748,26.768489,51772.568912
-616.837748,26.640549,51525.122094
-616.837748,26.522327,51296.469948
-616.837748,26.415086,51089.057601
-616.837748,26.319840,50904.844295
-616.837748,26.237328,50745.258575
-616.837748,26.167985,50611.142774
-616.837748,26.111949,50502.763792
-616.837748,26.069075,50419.842208
-616.837748,26.038960,50361.598133
-616.837748,26.020987,50326.835518
-616.837748,26.014340,50313.980144
-616.837748,26.018046,50321.146903
-616.837748,26.030996,50346.194055
-616.837748,26.051971,50386.761546
-616.837748,26.079675,50440.342664
-616.837748,26.112766,50504.343637
-616.837748,26.149909,50576.181299
-616.837748,26.189795,50653.325409
-616.837748,26.231158,50733.324151
-616.837748,26.272816,50813.894722
-616.837748,26.313671,50892.911396
-616.837748,26.352714,50968.424416
-616.837748,26.389048,51038.697429
-616.837748,26.421924,51102.283596
-616.837748,26.450791,51158.113329
-616.837748,26.475271,51205.460699
-616.837748,26.495155,51243.917389
-616.837748,26.510399,51273.401005
-616.837748,26.521174,51294.240486
-616.837748,26.527843,51307.138725
-616.837748,26.530917,51313.084781
-616.837748,26.531067,51313.374002
-616.837748,26.529087,51309.545093
-616.837748,26.525855,51303.294735
-616.837748,26.522311,51296.440077
-616.837748,26.519415,51290.838062
-616.837748,26.518115,51288.323968
-616.837748,26.519319,51290.652580
-616.837748,26.523860,51299.435489
-616.837748,26.532472,51316.092858
-616.837748,26.545767,51341.805536
-616.837748,26.564194,51377.444546
-616.837748,26.587991,51423.470274
-616.837748,26.617209,51479.980691
-616.837748,26.651748,51546.781981
-616.837748,26.691324,51623.324807
-616.837748,26.735456,51708.680682
-616.837748,26.783506,51801.613872
-616.837748,26.834699,51900.624346
-616.837748,26.888128,52003.961267
-616.837748,26.942795,52109.692428
-616.837748,26.997672,52215.829153
-616.837748,27.051740,52320.401072
-616.837748,27.104021,52421.517134
-616.837748,27.153604,52517.415645
-616.837748,27.199676,52606.521342
-616.837748,27.241566,52687.541043
-616.837748,27.278773,52759.503441
-616.837748,27.310980,52821.792764
-616.837748,27.338041,52874.132341
-616.837748,27.359930,52916.467918
-616.837748,27.376753,52949.004218
-616.837748,27.388767,52972.240107
-616.837748,27.396339,52986.885543
-616.837748,27.399886,52993.745934
-616.837748,27.399853,52993.682630
-616.837748,27.396687,52987.557515
-616.837748,27.390814,52976.200334
-616.837748,27.382667,52960.443078
-616.837748,27.372640,52941.049744
-616.837748,27.361103,52918.735019
-616.837748,27.348434,52894.232445
-616.837748,27.334983,52868.217832
-616.837748,27.321032,52841.235640
-616.837748,27.306842,52813.789613
-616.837748,27.292675,52786.391060
-616.837748,27.278792,52759.538407
-616.837748,27.265448,52733.730105
-616.837748,27.252911,52709.483855
-616.837748,27.241409,52687.237160
-616.837748,27.231096,52667.290203
-616.837748,27.222075,52649.843514
-616.837748,27.214395,52634.989783
-616.837748,27.208044,52622.707341
-616.837748,27.202931,52612.817577
-616.837748,27.198894,52605.010389
-616.837748,27.195706,52598.844444
-616.837748,27.193030,52593.667634
-616.837748,27.190436,52588.651622
-616.837748,27.187443,52582.863060
-616.837748,27.183531,52575.296438
-616.837748,27.178172,52564.930804
-616.837748,27.170895,52550.857676
-616.837748,27.161290,52532.280473
-616.837748,27.148969,52508.450760
-616.837748,27.133623,52478.770425
-616.837748,27.115050,52442.848227
-616.837748,27.093154,52400.499999
-616.837748,27.067947,52351.746999
-616.837748,27.039522,52296.771461
-616.837748,27.008086,52235.970758
-616.837748,26.973958,52169.965017
-616.837748,26.937521,52099.491035
-616.837748,26.899242,52025.457080
-616.837748,26.859696,51948.972126
-616.837748,26.819537,51871.300709
-616.837748,26.779503,51793.870693
-616.837748,26.740378,51718.200420
-616.837748,26.702978,51645.865497
-616.837748,26.668142,51578.488920
-616.837748,26.636710,51517.697728
-616.837748,26.609506,51465.082326
-616.837748,26.587298,51422.131074
-616.837748,26.570789,51390.200418
-616.837748,26.560566,51370.429040
-616.837748,26.557063,51363.652750
-616.837748,26.560553,51370.403375
-616.837748,26.571102,51390.804894
-616.837748,26.588550,51424.552602
-616.837748,26.612531,51470.933277
-616.837748,26.642441,51528.780776
-616.837748,26.677477,51596.544887
-616.837748,26.716698,51672.400175
-616.837748,26.759011,51754.238938
-616.837748,26.803201,51839.704644
-616.837748,26.847962,51926.277794
-616.837748,26.891947,52011.347537
-616.837748,26.933831,52092.355609
-616.837748,26.972356,52166.864835
-616.837748,27.006351,52232.614470
-616.837748,27.034761,52287.563004
-616.837748,27.056713,52330.020055
-616.837748,27.071567,52358.747816
-616.837748,27.078888,52372.907176
-616.837748,27.078448,52372.057633
-616.837748,27.070218,52356.139713
-616.837748,27.054368,52325.484146
-616.837748,27.031290,52280.849884
-616.837748,27.001592,52223.411452
-616.837748,26.966056,52154.680749
-616.837748,26.925653,52076.537669
-616.837748,26.881548,51991.235503
-616.837748,26.835022,51901.250569
-616.837748,26.787472,51809.284288
-616.837748,26.740399,51718.240692
-616.837748,26.695331,51631.075538
-616.837748,26.653779,51550.709525
-616.837748,26.617208,51479.978441
-616.837748,26.587013,51421.578170
-616.837748,26.564455,51377.950356
-616.837748,26.550616,51351.184999
-616.837748,26.546354,51342.941616
-616.837748,26.552303,51354.447166
-616.837748,26.568845,51386.439630
-616.837748,26.596093,51439.140143
-616.837748,26.633916,51512.293353
-616.837748,26.681902,51605.103120
-616.837748,26.739388,51716.285945
-616.837748,26.805456,51844.066853
-616.837748,26.878928,51986.168196
-616.837748,26.958429,52139.928751
-616.837748,27.042390,52302.316676
-616.837748,27.129049,52469.922810
-616.837748,27.216497,52639.056360
-616.837748,27.302724,52805.825337
-616.837748,27.385679,52966.267482
-616.837748,27.463303,53116.400391
-616.837748,27.533580,53252.320423
-616.837748,27.594626,53370.388693
-616.837748,27.644735,53467.304810
-616.837748,27.682425,53540.201012
-616.837748,27.706513,53586.789650
-616.837748,27.716156,53605.438386
-616.837748,27.710874,53595.222576
-616.837748,27.690607,53556.025442
-616.837748,27.655727,53488.564324
-616.837748,27.607023,53394.366071
-616.837748,27.545680,53275.723733
-616.837748,27.473264,53135.665440
-616.837748,27.391669,52977.853479
-616.837748,27.303048,52806.452863
-616.837748,27.209818,52626.138152
-616.837748,27.114574,52441.927338
-616.837748,27.019966,52258.946816
-616.837748,26.928620,52082.276047
-616.837748,26.843024,51916.727282
-616.837748,26.765489,51766.766954
-616.837748,26.698088,51636.406741
-616.837748,26.642580,51529.049993
-616.837748,26.600375,51447.422987
-616.837748,26.572504,51393.517870
-616.837748,26.559643,51368.643778
-616.837748,26.562088,51373.371595
-616.837748,26.579720,51407.474595
-616.837748,26.612069,51470.039787
-616.837748,26.658347,51559.544886
-616.837748,26.717475,51673.903932
-616.837748,26.788132,51810.560369
-616.837748,26.868827,51966.632386
-616.837748,26.957919,52138.943661
-616.837748,27.053672,52324.138466
-616.837748,27.154337,52518.832916
-616.837748,27.258182,52719.678751
-616.837748,27.363501,52923.374369
-616.837748,27.468601,53126.645657
-616.837748,27.571869,53326.375440
-616.837748,27.671862,53519.771548
-616.837748,27.767281,53704.320218
-616.837748,27.856943,53877.732748
-616.837748,27.939843,54038.068415
-616.837748,28.015194,54183.803758
-616.837748,28.082405,54313.796943
-616.837748,28.141106,54427.328724
-616.837748,28.191133,54524.084946
-616.837748,28.232444,54603.985054
-616.837748,28.265089,54667.121964
-616.837748,28.289184,54713.725172
-616.837748,28.304897,54744.115112
-616.837748,28.312405,54758.635986
-616.837748,28.311809,54757.483885
-616.837748,28.303092,54740.623207
-616.837748,28.286161,54707.878886
-616.837748,28.260882,54658.985674
-616.837748,28.227053,54593.557110
-616.837748,28.184437,54511.135192
-616.837748,28.132823,54411.309284
-616.837748,28.072075,54293.817172
-616.837748,28.002179,54158.631434
-616.837748,27.923259,54005.994567
-616.837748,27.835651,53836.552291
-616.837748,27.739894,53651.349510
-616.837748,27.636709,53451.782376
-616.837748,27.527039,53239.669744
-616.837748,27.412026,53017.225091
-616.837748,27.292986,52786.991967
-616.837748,27.171342,52551.721650
-616.837748,27.048567,52314.264958
-616.837748,26.926139,52077.478846
-616.837748,26.805496,51844.143520
-616.837748,26.687983,51616.863714
-616.837748,26.574804,51397.965632
-616.837748,26.467022,51189.505364
-616.837748,26.365546,50993.243500
-616.837748,26.271102,50810.580263
-616.837748,26.184266,50642.632200
-616.837748,26.105486,50490.264640
-616.837748,26.035079,50354.090540
-616.837748,25.973259,50234.526620
-616.837748,25.920172,50131.851112
-616.837748,25.875911,50046.245698
-616.837748,25.840566,49977.885798
-616.837748,25.814286,49927.058137
-616.837748,25.797286,49894.178127
-616.837748,25.789805,49879.709838
-616.837748,25.792114,49884.175935
-616.837748,25.804562,49908.251922
-616.837748,25.827592,49952.792529
-616.837748,25.861698,50018.756786
-616.837748,25.907359,50107.069508
-616.837748,25.964993,50218.538454
-616.837748,26.034936,50353.815149
-616.837748,26.117405,50513.316133
-616.837748,26.212449,50697.140825
-616.837748,26.319899,50904.957380
-616.837748,26.439302,51135.893840
-616.837748,26.569934,51388.547196
-616.837748,26.710808,51661.008950
-616.837748,26.860668,51950.851856
-616.837748,27.017985,52255.116315
-616.837748,27.181013,52570.427185
-616.837748,27.347894,52893.189011
-616.837748,27.516727,53219.725576
-616.837748,27.685597,53546.335375
-616.837748,27.852576,53869.287124
-616.837748,28.015775,54184.928241
-616.837748,28.173395,54489.778519
-616.837748,28.323708,54780.498027
-616.837748,28.465124,55054.007169
-616.837748,28.596254,55307.624231
-616.837748,28.715880,55538.991906
-616.837748,28.822956,55746.086156
-616.837748,28.916570,55927.143951
-616.837748,28.995914,56080.601913
-616.837748,29.060301,56205.132487
-616.837748,29.109108,56299.527985
-616.837748,29.141783,56362.725304
-616.837748,29.157909,56393.913817
-616.837748,29.157180,56392.503406
-616.837748,29.139376,56358.069259
-616.837748,29.104396,56290.414177
-616.837748,29.052301,56189.657972
-616.837748,28.983352,56056.306383
-616.837748,28.898054,55891.331483
-616.837748,28.797164,55696.202794
-616.837748,28.681698,55472.880029
-616.837748,28.552924,55223.820618
-616.837748,28.412373,54951.983786
-616.837748,28.261855,54660.868905
-616.837748,28.103431,54354.461823
-616.837748,27.939365,54037.144847
-616.837748,27.772083,53713.607447
-616.837748,27.604068,53388.650490
-616.837748,27.437783,53067.042586
-616.837748,27.275587,52753.341045
-616.837748,27.119648,52451.740379
-616.837748,26.971912,52166.007491
-616.837748,26.834047,51899.364693
-616.837748,26.707359,51654.338007
-616.837748,26.592746,51432.666454
-616.837748,26.490693,51235.288626
-616.837748,26.401281,51062.358194
-616.837748,26.324244,50913.361838
-616.837748,26.259007,50787.187656
-616.837748,26.204747,50682.243861
-616.837748,26.160495,50596.655553
-616.837748,26.125147,50528.291020
-616.837748,26.097542,50474.900706
-616.837748,26.076586,50434.368377
-616.837748,26.061323,50404.848702
-616.837748,26.050979,50384.843311
-616.837748,26.044987,50373.253139
-616.837748,26.043017,50369.443796
-616.837748,26.045004,50373.286772
-616.837748,26.051097,50385.072010
-616.837748,26.061628,50405.439482
-616.837748,26.077067,50435.299754
-616.837748,26.097965,50475.718295
-616.837748,26.124924,50527.858230
-616.837748,26.158533,50592.862345
-616.837748,26.199265,50671.640840
-616.837748,26.247433,50764.801067
-616.837748,26.303177,50872.615035
-616.837748,26.366414,50994.921104
-616.837748,26.436824,51131.100148
-616.837748,26.513870,51280.114530
-616.837748,26.596803,51440.513936
-616.837748,26.684651,51610.418787
-616.837748,26.776280,51787.637906
-616.837748,26.870442,51969.754349
-616.837748,26.965813,52154.210792
-616.837748,27.061078,52338.460885
-616.837748,27.154939,52519.997432
-616.837748,27.246134,52696.376723
-616.837748,27.333479,52865.308918
-616.837748,27.415893,53024.705417
-616.837748,27.492451,53172.774580
