-556.521152,93.977908
-556.384046,93.843725
-556.104637,93.540247
-555.541353,93.028701
-555.150972,92.635136
-554.991687,92.474441
-555.045120,92.535829
-555.349374,92.794995
-555.531899,92.989620
-555.561323,93.017872
-555.430409,92.878350
-555.169887,92.680208
-555.412093,92.884625
-555.823895,93.289489
-556.046933,93.503049
-556.015940,93.482938
-555.844748,93.322994
-555.672253,93.154883
-555.527745,93.011987
-555.432136,92.920317
-555.440698,92.908670
-555.406171,92.886710
-555.431416,92.945341
-555.902196,93.405627
-556.583539,93.943081
-556.247712,93.671221
-555.309095,92.796089
-554.496309,91.985525
-553.901408,91.388593
-553.492953,90.979925
-553.258224,90.745407
-553.194731,90.681767
-553.300496,90.784768
-553.549655,91.027029
-553.870409,91.338583
-554.153653,91.611718
-554.277827,91.729474
-554.167234,91.619676
-553.835166,91.293645
-553.368306,90.835566
-552.883731,90.357305
-552.466297,89.942373
-552.147692,89.623297
-551.917752,89.391443
-551.745456,89.217167
-551.598595,89.068954
-551.454904,88.924877
-551.307180,88.777911
-551.165232,88.637619
-551.054062,88.528943
-551.010636,88.487936
-551.073752,88.552715
-551.270094,88.748465
-551.596598,89.071976
-552.014217,89.484445
-552.454092,89.918887
-552.837498,90.296879
-553.091143,90.548164
-553.186894,90.648131
-553.171962,90.639557
-553.122541,90.595079
-553.098213,90.574041
-553.133332,90.610560
-553.238252,90.715687
-553.410860,90.888146
-553.649601,91.127054
-553.959201,91.437011
-554.349475,91.828103
-554.837634,92.318625
-555.458038,92.942133
-556.240841,93.712802
-557.020576,94.452899
-557.354129,94.759869
-556.915933,94.348030
-556.196051,93.690509
-555.895274,93.383135
-556.004563,93.498753
-556.577500,94.049822
-557.240964,94.634788
-557.152741,94.574008
-556.460804,93.914162
-555.591885,93.072121
-554.855703,92.337399
-554.286473,91.765660
-553.847668,91.325075
-553.508017,90.983885
-553.241095,90.715783
-553.024906,90.498655
-552.843367,90.316849
-552.690807,90.164584
-552.572500,90.046415
-552.496908,89.969614
-552.456665,89.924886
-552.404898,89.866161
-552.257822,89.711483
-551.922352,89.371847
-551.347805,88.799095
-550.559846,88.017434
-549.648457,87.114801
-548.732632,86.206277
-547.909562,85.386940
-547.227400,84.705337
-546.690211,84.166800
-546.275360,83.749947
-545.950818,83.423536
-545.686836,83.158229
-545.462567,82.933516
-545.269723,82.741037
-545.112874,82.585265
-545.007954,82.482055
-544.979395,82.455471
-545.055500,82.533453
-545.263067,82.742304
-545.621669,83.101633
-546.140914,83.620718
-546.817937,84.296609
-547.636152,85.112427
-548.561490,86.033858
-549.538839,87.005712
-550.492565,87.953203
-551.334735,88.789031
-551.977011,89.426625
-552.359272,89.809290
-552.489727,89.945979
-552.448833,89.912835
-552.339598,89.809722
-552.243890,89.717830
-552.209119,89.684355
-552.247344,89.721795
-552.343169,89.815878
-552.467923,89.938754
-552.590741,90.059848
-552.683730,90.151567
-552.725634,90.192750
-552.704275,90.171363
-552.618088,90.085908
-552.477176,89.946373
-552.303388,89.774705
-552.129726,89.603611
-551.996986,89.473619
-551.949342,89.428574
-552.028715,89.509908
-552.268449,89.750508
-552.680537,90.156829
-553.174346,90.622238
-553.402295,90.820224
-553.054513,90.501055
-552.488480,89.975216
-552.224251,89.718953
-552.409065,89.900460
-552.965253,90.417133
-553.362945,90.772072
-553.094972,90.533083
-552.454851,89.929309
-551.873539,89.358143
-551.495764,88.979920
-551.318891,88.801717
-551.319564,88.800998
-551.471081,88.950511
-551.740832,89.218327
-552.095395,89.571275
-552.506656,89.981552
-552.958302,90.432693
-553.444572,90.917496
-553.951736,91.420309
-554.433478,91.895193
-554.808387,92.262319
-554.984545,92.434697
-554.919956,92.373699
-554.664118,92.126386
-554.332011,91.803739
-554.046723,91.524457
-553.887488,91.367618
-553.880903,91.360448
-554.011633,91.488802
-554.238812,91.712900
-554.512462,91.983700
-554.786552,92.255544
-555.025970,92.493726
-555.211017,92.678506
-555.337880,92.806065
-555.416559,92.885749
-555.464243,92.934639
-555.499804,92.971103
-555.537207,93.008684
-555.580463,93.051478
-555.622390,93.092264
-555.645333,93.113588
-555.624538,93.091036
-555.533554,92.998662
-555.350946,92.815348
-555.065412,92.529882
-554.678679,92.144260
-554.207935,91.675529
-553.684877,91.155205
-553.153053,90.626589
-552.663604,90.140076
-552.265930,89.744214
-551.993236,89.470737
-551.842825,89.315839
-551.760569,89.225745
-551.647088,89.104770
-551.403550,88.857819
-550.985003,88.442025
-550.426325,87.890436
-549.817107,87.288155
-549.244387,86.719558
-548.756659,86.232856
-548.363319,85.838932
-548.055255,85.530310
-547.824988,85.299977
-547.673721,85.149169
-547.609741,85.085673
-547.642351,85.118477
-547.776549,85.252534
-548.010640,85.485965
-548.336400,85.810859
-548.743421,86.217566
-549.225856,86.700082
-549.784731,87.259610
-550.429437,87.905375
-551.175866,88.653309
-552.045594,89.524866
-553.066334,90.547655
-554.261319,91.736323
-555.530761,92.972174
-556.476910,93.884897
-556.740576,94.179873
-556.766555,94.254337
-557.131086,94.614893
-557.836093,95.319362
-558.861237,96.336695
-560.033200,97.445819
-560.640838,98.046307
-560.484342,97.930024
-560.013341,97.482926
-559.532918,97.004831
-559.090940,96.562011
-558.677352,96.147962
-558.285020,95.755562
-557.911796,95.382407
-557.557637,95.028064
-557.221618,94.692025
-556.903274,94.373746
-556.603795,94.074499
-556.328886,93.800430
-556.092901,93.565888
-555.919841,93.394728
-555.841407,93.318378
-555.892475,93.371438
-556.105509,93.585179
-556.486457,93.955950
-556.879899,94.309228
-556.837886,94.255890
-556.317539,93.792722
-555.924461,93.412306
-555.840750,93.319387
-555.945259,93.418649
-556.159900,93.634710
-556.505028,93.985135
-557.047834,94.518332
-557.641990,95.065881
-557.786736,95.215360
-557.482885,94.949299
-557.150156,94.629126
-556.971722,94.451213
-556.961546,94.439296
-557.093883,94.569328
-557.332129,94.804932
-557.635118,95.105368
-557.963211,95.431322
-558.283467,95.750233
-558.573610,96.039802
-558.823257,96.289698
-559.035034,96.502424
-559.223782,96.692783
-559.414882,96.885881
-559.637334,97.107631
-559.873501,97.326737
-559.902527,97.322452
-559.387171,96.823449
-558.554300,96.031369
-557.873760,95.352934
-557.404751,94.879076
-557.083785,94.557546
-556.903105,94.379816
-556.892340,94.355583
-556.847653,94.263539
-556.251312,93.674487
-555.122469,92.580368
-553.865976,91.339995
-552.710699,90.188920
-551.729940,89.210770
-550.963718,88.446547
-550.441958,87.925880
-550.180954,87.664925
-550.180500,87.663524
-550.424284,87.905589
-550.882929,88.361763
-551.517603,88.993886
-552.287919,89.762068
-553.161023,90.634460
-554.121147,91.593423
-555.138905,92.597478
-556.025067,93.450065
-556.389991,93.802845
-556.188015,93.654808
-556.022046,93.506835
-556.158352,93.638291
-556.545308,94.025378
-557.183928,94.669479
-558.129457,95.594305
-559.076632,96.485511
-559.399727,96.826211
-559.196029,96.655726
-558.853218,96.325908
-558.545167,96.018235
-558.286546,95.759678
-558.080912,95.555447
-557.950392,95.426865
-557.926246,95.404518
-558.037967,95.517458
-558.305350,95.784920
-558.732625,96.211354
-559.307960,96.784769
-560.003631,97.477773
-560.779698,98.250676
-561.588456,99.056233
-562.380595,99.845349
-563.111045,100.573791
-563.748033,101.209998
-564.280199,101.743233
-564.721871,102.185817
-565.080360,102.534329
-565.227526,102.655331
-564.867841,102.286047
-563.976732,101.441723
-563.093758,100.576551
-562.488554,99.969160
-562.155579,99.639700
-562.138171,99.618361
-562.339324,99.770732
-562.206956,99.628540
-561.543314,98.994068
-560.669876,98.138915
-559.819276,97.290268
-559.028917,96.499052
-558.290574,95.761022
-557.609934,95.081573
-557.006667,94.479899
-556.507004,93.981826
-556.137810,93.614168
-555.924597,93.402484
-555.892257,93.371893
-556.067451,93.548340
-556.461327,93.934277
-556.951734,94.392396
-557.138793,94.548178
-556.685273,94.125425
-555.984038,93.463820
-555.486343,92.960382
-555.141552,92.611261
-554.882780,92.356301
-554.763983,92.245280
-554.877452,92.339682
-554.972884,92.391367
-554.561775,91.998246
-553.792214,91.262902
-553.066929,90.548068
-552.534457,90.013827
-552.174601,89.650628
-551.937032,89.409789
-551.772020,89.241870
-551.635622,89.103421
-551.496546,88.963383
-551.342254,88.809714
-551.183638,88.653205
-551.054464,88.527064
-551.002161,88.476209
-551.046179,88.510527
-551.057018,88.493897
-550.727777,88.160094
-550.069917,87.543665
-549.562171,87.049864
-549.419662,86.905419
-549.631090,87.117495
-550.197293,87.678827
-551.013123,88.453735
-551.575365,88.993368
-551.575947,89.023196
-551.311091,88.780047
-551.057073,88.530961
-550.891872,88.366675
-550.829083,88.304234
-550.872615,88.347767
-551.021115,88.495849
-551.266719,88.740656
-551.595650,89.068518
-551.990144,89.461861
-552.430852,89.901502
-552.899910,90.369839
-553.385564,90.855572
-553.886519,91.355975
-554.386975,91.845706
-554.737735,92.168160
-554.614375,92.037433
-553.997331,91.465845
-553.414266,90.902216
-553.155806,90.643131
-553.234943,90.721946
-553.629791,91.101707
-554.104505,91.535715
-554.187409,91.622301
-553.861589,91.322648
-553.421937,90.893633
-553.007232,90.477884
-552.607785,90.076100
-552.190632,89.657803
-551.738574,89.205703
-551.252224,88.720258
-550.747064,88.216708
-550.248761,87.720329
-549.787731,87.261139
-549.393943,86.868849
-549.093382,86.569586
-548.907724,86.384824
-548.853665,86.331518
-548.945022,86.423283
-549.190474,86.667098
-549.562948,87.026312
-549.883742,87.317290
-549.796421,87.215102
-549.187633,86.647480
-548.551217,86.036497
-548.248921,85.735409
-548.326788,85.813413
-548.761602,86.226239
-549.244086,86.674225
-549.357221,86.801454
-549.213972,86.684388
-549.123129,86.602402
-549.204193,86.681840
-549.435949,86.910085
-549.764813,87.235297
-550.135365,87.602643
-550.498012,87.962743
-550.813949,88.277288
-551.061603,88.524860
-551.239811,88.704349
-551.367805,88.834647
-551.481009,88.950979
-551.626397,89.099743
-551.853311,89.327438
-552.166595,89.627281
-552.389838,89.820400
-552.175362,89.598632
-551.514776,88.982611
-550.920406,88.402328
-550.611911,88.090429
-550.561026,88.040934
-550.778517,88.252976
-551.150216,88.580450
-551.164260,88.585581
-550.648687,88.102771
-549.969030,87.445480
-549.413367,86.894456
-549.056987,86.538296
-548.903193,86.383859
-548.940021,86.419448
-549.145349,86.622959
-549.487387,86.962597
-549.927289,87.400042
-550.425762,87.896524
-550.950936,88.420764
-551.485546,88.955364
-552.028279,89.499062
-552.592993,90.065343
-553.204071,90.678251
-553.890261,91.366101
-554.677741,92.154281
-555.576095,93.048567
-556.523051,93.976958
-557.282055,94.711427
-557.590990,95.033845
-557.635003,95.107771
-557.777515,95.253899
-558.098941,95.574940
-558.593796,96.066720
-559.180668,96.620351
-559.450143,96.871176
-559.144863,96.589302
-558.514707,95.980695
-557.831052,95.303149
-557.185899,94.658077
-556.585090,94.056275
-556.015837,93.485934
-555.461873,92.930597
-554.904704,92.372232
-554.327192,91.793798
-553.717251,91.183609
-553.072814,90.539787
-552.405050,89.873638
-551.740590,89.211817
-551.122507,88.597262
-550.607388,88.085002
-550.236841,87.707635
-549.919567,87.363205
-549.336808,86.759093
-548.317594,85.781491
-547.375547,84.869963
-546.928174,84.420552
-546.982626,84.473862
-547.512428,84.994551
-548.347214,85.782779
-548.913699,86.333658
-548.953513,86.403393
-548.782587,86.252715
-548.661802,86.135821
-548.654637,86.128603
-548.761804,86.235413
-548.977671,86.451039
-549.297199,86.770168
-549.713806,87.186134
-550.217961,87.689540
-550.797859,88.268682
-551.441382,88.911438
-552.135373,89.602998
-552.837507,90.292280
-553.364545,90.788673
-553.360273,90.777317
-552.809540,90.272587
-552.243158,89.724333
-551.933304,89.414271
-551.897759,89.381572
-552.169044,89.651013
-552.689805,90.138932
-553.058496,90.488777
-553.022979,90.478617
-552.842780,90.317612
-552.756477,90.233449
-552.798618,90.272958
-552.928781,90.400271
-553.100741,90.570250
-553.281767,90.750599
-553.460287,90.929945
-553.647983,91.119782
-553.875344,91.349504
-554.177000,91.651742
-554.558530,92.025678
-554.908393,92.351085
-554.934593,92.364709
-554.536082,91.999238
-554.100874,91.584075
-553.899032,91.380076
-553.924068,91.403482
-554.146848,91.619814
-554.441397,91.875603
-554.344975,91.764248
-553.655169,91.105625
-552.712729,90.184590
-551.800191,89.277957
-551.010727,88.490073
-550.370594,87.850469
-549.888680,87.368456
-549.563538,87.042478
-549.383952,86.861736
-549.331844,86.808115
-549.384067,86.858745
-549.515937,86.989168
-549.705062,87.177341
-549.936302,87.408308
-550.206361,87.679275
-550.529085,88.004007
-550.936309,88.414267
-551.472256,88.951095
-552.144672,89.610599
-552.786690,90.223681
-553.064541,90.497507
-552.981926,90.457412
-553.025544,90.516258
-553.421357,90.909338
-554.142856,91.625998
-555.088945,92.541636
-555.854631,93.273132
-556.032099,93.470254
-555.804144,93.267563
-555.473043,92.942399
-555.128419,92.597347
-554.769328,92.238069
-554.394608,91.863911
-554.013339,91.483318
-553.637361,91.107781
-553.275722,90.746334
-552.933382,90.404016
-552.611996,90.082464
-552.311045,89.781328
-552.029626,89.499859
-551.769110,89.239887
-551.539400,89.011648
-551.363788,88.836899
-551.251223,88.714517
-551.069103,88.503401
-550.486376,87.912923
-549.484349,86.960952
-548.620908,86.115555
-548.168881,85.662970
-548.143025,85.635572
-548.488923,85.947441
-548.794369,86.224264
-548.715604,86.169096
-548.485562,85.960954
-548.365183,85.843152
-548.394749,85.869858
-548.534665,86.007631
-548.749753,86.221469
-549.018198,86.489284
-549.327248,86.798032
-549.668693,87.139236
-550.035361,87.505420
-550.418226,87.887699
-550.806021,88.274689
-551.185061,88.652807
-551.539949,89.006750
-551.854352,89.320400
-552.112508,89.577505
-552.297412,89.761495
-552.393351,89.856830
-552.388623,89.851719
-552.277300,89.740708
-552.063200,89.527565
-551.760948,89.226865
-551.395341,88.863557
-551.000290,88.470952
-550.613699,88.086833
-550.273834,87.749229
-550.015500,87.492614
-549.866207,87.344481
-549.844612,87.323493
-549.960839,87.439819
-550.218193,87.696951
-550.614898,88.092435
-551.137990,88.612091
-551.744395,89.211208
-552.340822,89.798325
-552.806442,90.257482
-553.053824,90.504144
-553.068906,90.522816
-552.903557,90.364470
-552.658681,90.128277
-552.450817,89.926253
-552.357384,89.834416
-552.398178,89.874023
-552.554432,90.028205
-552.792456,90.263915
-553.076206,90.545708
-553.375226,90.843508
-553.669566,91.137263
-553.950787,91.418473
-554.218866,91.686156
-554.469372,91.934529
-554.675169,92.135976
-554.780382,92.236589
-554.724245,92.178059
-554.473053,91.927035
-554.032893,91.490399
-553.455878,90.919543
-552.824737,90.293765
-552.208049,89.679076
-551.628364,89.098479
-551.070580,88.539022
-550.510458,87.977995
-549.935595,87.403326
-549.352379,86.821683
-548.785955,86.257643
-548.274128,85.748630
-547.861922,85.339080
-547.593983,85.073176
-547.503839,84.982942
-547.594014,85.069217
-547.814902,85.282859
-548.069669,85.530396
-548.255790,85.712227
-548.306607,85.762110
-548.206530,85.665163
-547.997153,85.462376
-547.761323,85.232418
-547.574866,85.049112
-547.480363,84.955882
-547.494064,84.969887
-547.617131,85.092446
-547.840471,85.314913
-548.148322,85.621482
-548.519237,85.990958
-548.928558,86.398719
-549.350697,86.819575
-549.763792,87.231936
-550.154207,87.622274
-550.519294,87.987878
-550.866595,88.336123
-551.209010,88.678919
-551.553142,89.021715
-551.883314,89.348085
-552.151402,89.611218
-552.294718,89.751945
-552.276950,89.734675
-552.105334,89.566485
-551.827468,89.293974
-551.514423,88.985984
-551.230948,88.705324
-551.011237,88.485945
-550.855555,88.329087
-550.743566,88.215427
-550.650117,88.120705
-550.555650,88.025334
-550.448398,87.917807
-550.325822,87.795500
-550.194289,87.664755
-550.068947,87.540834
-549.973623,87.447096
-549.936219,87.410913
-549.978911,87.453210
-550.101721,87.573219
-550.271247,87.738074
-550.426045,87.887733
-550.498493,87.957127
-550.447587,87.906638
-550.279921,87.742604
-550.048005,87.516226
-549.828416,87.301329
-549.687048,87.162495
-549.660132,87.136170
-549.756028,87.231375
-549.965014,87.439046
-550.268610,87.741271
-550.645791,88.116949
-551.074054,88.543485
-551.528025,88.995443
-551.976730,89.441452
-552.379863,89.841081
-552.686741,90.143952
-552.840448,90.293960
-552.790236,90.241919
-552.512480,89.965460
-552.028015,89.485744
-551.405262,88.869815
-550.741381,88.212573
-550.130663,87.606799
-549.642810,87.121631
-549.316860,86.796615
-549.165699,86.645020
-549.182011,86.660079
-549.345495,86.821799
-549.629000,87.103413
-550.004097,87.476820
-550.445404,87.916817
-550.932371,88.402369
-551.444854,88.913061
-551.956460,89.421740
-552.426109,89.887286
-552.799013,90.256612
-553.026936,90.483506
-553.094136,90.552685
-553.023696,90.485499
-552.858618,90.323643
-552.641635,90.108956
-552.404058,89.872885
-552.165176,89.634780
-551.934208,89.404193
-551.715709,89.186224
-551.516937,88.988533
-551.353246,88.826432
-551.248486,88.723666
-551.232430,88.709552
-551.334915,88.813524
